./food101/texts_txt/chocolate_cake/chocolate_cake_454.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_454.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_287.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_287.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_177.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_177.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_831.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_831.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_976.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_976.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_484.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_484.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_69.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_69.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_696.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_696.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_779.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_779.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_943.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_943.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_4.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_4.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_329.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_329.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_937.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_937.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_534.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_534.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_658.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_658.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_503.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_503.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_30.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_30.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_243.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_243.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_45.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_45.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_348.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_348.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_218.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_218.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_53.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_53.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_914.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_914.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_687.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_687.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_278.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_278.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_552.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_552.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_428.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_428.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_146.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_146.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_850.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_850.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_752.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_752.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_710.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_710.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_772.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_772.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_99.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_99.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_64.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_64.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_574.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_574.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_456.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_456.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_472.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_472.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_122.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_122.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_117.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_117.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_727.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_727.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_102.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_102.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_940.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_940.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_690.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_690.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_954.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_954.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_2.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_2.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_834.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_834.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_190.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_190.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_370.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_370.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_510.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_510.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_333.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_333.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_325.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_325.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_330.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_330.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_604.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_604.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_487.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_487.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_960.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_960.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_344.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_344.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_396.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_396.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_561.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_561.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_840.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_840.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_219.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_219.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_813.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_813.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_112.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_112.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_114.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_114.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_408.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_408.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_525.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_525.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_314.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_314.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_473.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_473.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_518.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_518.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_202.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_202.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_123.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_123.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_845.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_845.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_313.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_313.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_140.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_140.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_630.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_630.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_150.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_150.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_127.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_127.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_68.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_68.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_792.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_792.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_866.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_866.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_478.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_478.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_591.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_591.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_205.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_205.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_942.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_942.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_695.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_695.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_211.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_211.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_953.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_953.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_364.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_364.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_366.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_366.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_359.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_359.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_961.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_961.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_828.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_828.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_1.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_1.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_944.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_944.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_974.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_974.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_373.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_373.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_543.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_543.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_461.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_461.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_261.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_261.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_547.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_547.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_220.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_220.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_951.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_951.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_431.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_431.jpg
./food101/texts_txt/chocolate_cake/chocolate_cake_602.txt|chocolate_cake|./food101/images/test/chocolate_cake/chocolate_cake_602.jpg
./food101/texts_txt/filet_mignon/filet_mignon_307.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_307.jpg
./food101/texts_txt/filet_mignon/filet_mignon_919.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_919.jpg
./food101/texts_txt/filet_mignon/filet_mignon_526.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_526.jpg
./food101/texts_txt/filet_mignon/filet_mignon_548.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_548.jpg
./food101/texts_txt/filet_mignon/filet_mignon_318.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_318.jpg
./food101/texts_txt/filet_mignon/filet_mignon_573.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_573.jpg
./food101/texts_txt/filet_mignon/filet_mignon_17.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_17.jpg
./food101/texts_txt/filet_mignon/filet_mignon_842.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_842.jpg
./food101/texts_txt/filet_mignon/filet_mignon_442.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_442.jpg
./food101/texts_txt/filet_mignon/filet_mignon_7.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_7.jpg
./food101/texts_txt/filet_mignon/filet_mignon_404.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_404.jpg
./food101/texts_txt/filet_mignon/filet_mignon_607.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_607.jpg
./food101/texts_txt/filet_mignon/filet_mignon_152.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_152.jpg
./food101/texts_txt/filet_mignon/filet_mignon_322.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_322.jpg
./food101/texts_txt/filet_mignon/filet_mignon_617.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_617.jpg
./food101/texts_txt/filet_mignon/filet_mignon_513.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_513.jpg
./food101/texts_txt/filet_mignon/filet_mignon_52.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_52.jpg
./food101/texts_txt/filet_mignon/filet_mignon_913.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_913.jpg
./food101/texts_txt/filet_mignon/filet_mignon_387.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_387.jpg
./food101/texts_txt/filet_mignon/filet_mignon_725.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_725.jpg
./food101/texts_txt/filet_mignon/filet_mignon_716.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_716.jpg
./food101/texts_txt/filet_mignon/filet_mignon_99.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_99.jpg
./food101/texts_txt/filet_mignon/filet_mignon_807.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_807.jpg
./food101/texts_txt/filet_mignon/filet_mignon_520.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_520.jpg
./food101/texts_txt/filet_mignon/filet_mignon_595.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_595.jpg
./food101/texts_txt/filet_mignon/filet_mignon_894.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_894.jpg
./food101/texts_txt/filet_mignon/filet_mignon_851.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_851.jpg
./food101/texts_txt/filet_mignon/filet_mignon_467.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_467.jpg
./food101/texts_txt/filet_mignon/filet_mignon_707.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_707.jpg
./food101/texts_txt/filet_mignon/filet_mignon_104.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_104.jpg
./food101/texts_txt/filet_mignon/filet_mignon_599.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_599.jpg
./food101/texts_txt/filet_mignon/filet_mignon_833.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_833.jpg
./food101/texts_txt/filet_mignon/filet_mignon_55.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_55.jpg
./food101/texts_txt/filet_mignon/filet_mignon_92.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_92.jpg
./food101/texts_txt/filet_mignon/filet_mignon_175.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_175.jpg
./food101/texts_txt/filet_mignon/filet_mignon_747.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_747.jpg
./food101/texts_txt/filet_mignon/filet_mignon_153.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_153.jpg
./food101/texts_txt/filet_mignon/filet_mignon_145.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_145.jpg
./food101/texts_txt/filet_mignon/filet_mignon_22.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_22.jpg
./food101/texts_txt/filet_mignon/filet_mignon_616.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_616.jpg
./food101/texts_txt/filet_mignon/filet_mignon_458.txt|filet_mignon|./food101/images/test/filet_mignon/filet_mignon_458.jpg
